CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
morriseyp,2020-11-30T15:39:38.97Z,3410,0,18,18,54007
petsonks,2020-11-30T15:39:38.97Z,1965,0,18,18,54007
