CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ferrell-53367,2020-11-30T15:39:41.157Z,5292,0,0
holmes-53224,2020-11-30T15:39:41.157Z,2550,0,0
