CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
claytorm,2020-11-30T15:39:38.553Z,11761,0,32,32,54037
mccuskeyj,2020-11-30T15:39:38.553Z,14762,0,32,32,54037
