CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-28T14:48:34Z,610,0,14,14,54101
hawkinsh,2021-01-28T14:48:34Z,10,0,14,14,54101
jorgensenj,2021-01-28T14:48:34Z,23,0,14,14,54101
trumpd,2021-01-28T14:48:34Z,2759,0,14,14,54101
