CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,10592,0,67,67,54033
leonhardtk,2020-11-30T15:39:38.73Z,18035,0,67,67,54033
