CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,1954,0,22,22,54103
leonhardtk,2020-11-30T15:39:38.73Z,4300,0,22,22,54103
