CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
claytorm,2020-11-30T15:39:38.553Z,928,0,9,9,54071
mccuskeyj,2020-11-30T15:39:38.553Z,2360,0,9,9,54071
