CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,3608,0,22,22,54009
leonhardtk,2020-11-30T15:39:38.73Z,6183,0,22,22,54009
