CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,2710,0,28,28,54067
leonhardtk,2020-11-30T15:39:38.73Z,7053,0,28,28,54067
