CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
moorer,2020-11-30T15:39:40.973Z,7176,0,24,24,54027
perduej,2020-11-30T15:39:40.973Z,2347,0,24,24,54027
