CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pethtel-59169,2020-11-30T15:39:48.97Z,3710,0,0
wiley-52764,2020-11-30T15:39:48.97Z,3213,0,0
