CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,2410,0,21,21,54097
leonhardtk,2020-11-30T15:39:38.73Z,7190,0,21,21,54097
