CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
diserio-52086,2020-11-30T15:39:46.56Z,4146,0,0
greer-53308,2020-11-30T15:39:46.56Z,3296,0,0
