CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
justicej,2021-01-28T14:48:34Z,2552,0,14,14,54101
koleniche,2021-01-28T14:48:34Z,88,0,14,14,54101
lutzd,2021-01-28T14:48:34Z,40,0,14,14,54101
salangob,2021-01-28T14:48:34Z,659,0,14,14,54101
write-ins,2021-01-28T14:48:34Z,28,0,14,14,54101
