CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tennantn,2020-11-30T15:39:38.35Z,1156,0,10,10,54021
warnerm,2020-11-30T15:39:38.35Z,1403,0,10,10,54021
