CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
capitos,2021-01-28T14:39:04Z,2840,1062,9,9,54071
morand,2021-01-28T14:39:04Z,71,23,9,9,54071
swearenginp,2021-01-28T14:39:04Z,677,470,9,9,54071
