CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
moorer,2020-11-30T15:39:40.973Z,2639,0,10,10,54095
perduej,2020-11-30T15:39:40.973Z,1089,0,10,10,54095
