CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-28T14:39:24Z,1047,0,15,15,54075
hawkinsh,2021-01-28T14:39:24Z,22,0,15,15,54075
jorgensenj,2021-01-28T14:39:24Z,44,0,15,15,54075
trumpd,2021-01-28T14:39:24Z,2895,0,15,15,54075
write-ins,2021-01-28T14:39:24Z,1,0,15,15,54075
