CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tennantn,2020-11-30T15:39:38.35Z,6204,0,29,29,54025
warnerm,2020-11-30T15:39:38.35Z,9289,0,29,29,54025
