CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,5799,0,37,37,54019
leonhardtk,2020-11-30T15:39:38.73Z,9772,0,37,37,54019
