CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carroll-53411,2020-11-30T15:39:37.833Z,3065,0,0
horst-53412,2020-11-30T15:39:37.833Z,6247,0,0
