CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
morriseyp,2020-11-30T15:39:38.97Z,17993,0,67,67,54033
petsonks,2020-11-30T15:39:38.97Z,11355,0,67,67,54033
