CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tennantn,2020-11-30T15:39:38.35Z,6190,0,35,35,54099
warnerm,2020-11-30T15:39:38.35Z,9667,0,35,35,54099
