CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holstein-53336,2020-11-30T15:39:45.06Z,3557,0,0
miller-52712,2020-11-30T15:39:45.06Z,2991,0,0
