CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
alvarez-53312,2020-11-30T15:39:36.453Z,2405,0,0
anderson-46549,2020-11-30T15:39:36.453Z,6270,0,0
