CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
claytorm,2020-11-30T15:39:38.553Z,546,0,9,9,54105
mccuskeyj,2020-11-30T15:39:38.553Z,1905,0,9,9,54105
