CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
capitos,2021-01-28T14:20:19Z,2276,0,10,10,54013
morand,2021-01-28T14:20:19Z,75,0,10,10,54013
swearenginp,2021-01-28T14:20:19Z,537,0,10,10,54013
