CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
justicej,2021-01-28T14:47:46Z,5265,0,16,16,54043
koleniche,2021-01-28T14:47:46Z,96,0,16,16,54043
lutzd,2021-01-28T14:47:46Z,53,0,16,16,54043
salangob,2021-01-28T14:47:46Z,2164,0,16,16,54043
write-ins,2021-01-28T14:47:46Z,169,0,16,16,54043
