CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chase-53246,2020-11-30T15:39:37.683Z,2798,0,0
jennings-52635,2020-11-30T15:39:37.683Z,6168,0,0
