CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barach-53437,2020-11-30T15:39:42.053Z,8490,0,0
estep-burton-53217,2020-11-30T15:39:42.053Z,7743,0,0
pritt-53220,2020-11-30T15:39:42.053Z,8508,0,0
rowe-52495,2020-11-30T15:39:42.053Z,10355,0,0
thaxton-52159,2020-11-30T15:39:42.053Z,8026,0,0
walters-51866,2020-11-30T15:39:42.053Z,7548,0,0
