CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
eldridge-52007,2020-11-30T15:39:46.06Z,5003,0,0
jeffries-53194,2020-11-30T15:39:46.06Z,6206,0,0
maynard-52709,2020-11-30T15:39:46.06Z,7068,0,0
silva-53334,2020-11-30T15:39:46.06Z,1903,0,0
