CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,17625,0,66,66,54003
leonhardtk,2020-11-30T15:39:38.73Z,31804,0,66,66,54003
