CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anabilah-azumah-21207-33-h,2020-12-04T16:48:17Z,1052,0,0
clarke-32471-33-h,2020-12-04T16:48:17Z,230221,0,0
jean-pierre-20073631-33-h,2020-12-04T16:48:17Z,43950,0,0
popkin-20068520-33-h,2020-12-04T16:48:17Z,1644,0,0
write-ins-21303-33-h,2020-12-04T16:48:17Z,381,0,0
