CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
friend-52085,2021-02-23T17:08:53.747Z,37976,0,0
reid-54852,2021-02-23T17:08:53.747Z,21053,0,0
