CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
burke-54308,2021-02-23T17:08:53.747Z,36752,0,0
szalkowski-54884,2021-02-23T17:08:53.747Z,28796,0,0
