CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
danks-burke-52637,2021-02-23T17:08:53.747Z,54976,0,0
omara-50455,2021-02-23T17:08:53.747Z,70848,0,0
