CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-15T14:16:08Z,703310,0,1730,1730,36047
hawkinsh,2020-12-15T14:16:08Z,3978,0,1730,1730,36047
jorgensenj,2020-12-15T14:16:08Z,2504,0,1730,1730,36047
pierceb,2020-12-15T14:16:08Z,682,0,1730,1730,36047
trumpd,2020-12-15T14:16:08Z,202772,0,1730,1730,36047
write-ins,2020-12-15T14:16:08Z,444,0,1730,1730,36047
