CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cobbt,2021-04-02T12:40:24Z,9275,0,42,42,36031
stefanike,2021-04-02T12:40:24Z,9844,0,42,42,36031
write-ins,2021-04-02T12:40:24Z,7,0,42,42,36031
