CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
graham-55073,2021-02-23T17:08:53.747Z,15534,0,0
quart-50834,2021-02-23T17:08:53.747Z,45196,0,0
