CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
berger-54815,2021-02-23T17:08:53.747Z,68224,0,0
rath-54817,2021-02-23T17:08:53.747Z,79454,0,0
