CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dister-55060,2021-02-23T17:08:53.747Z,3560,0,0
rivera-57010,2021-02-23T17:08:53.747Z,25920,0,0
