CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
solages-52882,2021-02-23T17:08:53.747Z,42352,0,0
zacchea-54939,2021-02-23T17:08:53.747Z,19931,0,0
