CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cartagena-54393,2021-02-23T17:08:53.747Z,1219,0,0
heastie-57015,2021-02-23T17:08:53.747Z,38151,0,0
ritchie-55065,2021-02-23T17:08:53.747Z,1711,0,0
