CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jordan-54443,2021-02-23T17:08:53.747Z,86146,5683,0
nelson-54794,2021-02-23T17:08:53.747Z,77425,8544,0
