CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
farleyc,2020-12-15T14:14:04Z,33083,0,127,127,36027
maloneys,2020-12-15T14:14:04Z,48342,0,127,127,36027
smiths,2020-12-15T14:14:04Z,651,0,127,127,36027
write-ins,2020-12-15T14:14:04Z,12,0,127,127,36027
