CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cobbt,2020-12-15T14:22:23Z,10820,0,50,50,36115
stefanike,2020-12-15T14:22:23Z,17082,0,50,50,36115
write-ins,2020-12-15T14:22:23Z,9,0,50,50,36115
