CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kolln-20073726-33-h,2020-12-04T16:49:15Z,4015,0,0
maloney-1541-33-h,2020-12-04T16:49:15Z,265172,0,0
santiago-cano-20073632-33-h,2020-12-04T16:49:15Z,53061,0,0
write-ins-21303-33-h,2020-12-04T16:49:15Z,773,0,0
