CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
naham-20073721-33-h,2020-12-04T16:46:29Z,3024,0,0
rice-63736-33-h,2020-12-04T16:46:29Z,199762,0,0
tuman-20073709-33-h,2020-12-04T16:46:29Z,153007,0,0
write-ins-21303-33-h,2020-12-04T16:46:29Z,119,0,0
