CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
biaggi-54247,2021-02-23T17:08:53.747Z,83730,0,0
gisondi-54572,2021-02-23T17:08:53.747Z,25634,0,0
vitiello-54054,2021-02-23T17:08:53.747Z,3829,0,0
