CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
balterd,2020-12-15T14:22:32Z,13703,3749,67,67,36117
katkoj,2020-12-15T14:22:32Z,27436,2986,67,67,36117
williamss,2020-12-15T14:22:32Z,1886,270,67,67,36117
write-ins,2020-12-15T14:22:32Z,7,1,67,67,36117
