CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
port-52527,2021-02-23T17:08:53.747Z,26831,0,0
ra-52156,2021-02-23T17:08:53.747Z,38509,0,0
