CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-15T14:23:29Z,90997,0,289,289,36085
hawkinsh,2020-12-15T14:23:29Z,662,0,289,289,36085
jorgensenj,2020-12-15T14:23:29Z,909,0,289,289,36085
pierceb,2020-12-15T14:23:29Z,265,0,289,289,36085
trumpd,2020-12-15T14:23:29Z,123320,0,289,289,36085
write-ins,2020-12-15T14:23:29Z,125,0,289,289,36085
