CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-15T14:12:31Z,355374,0,959,959,36005
hawkinsh,2020-12-15T14:12:31Z,1420,0,959,959,36005
jorgensenj,2020-12-15T14:12:31Z,775,0,959,959,36005
pierceb,2020-12-15T14:12:31Z,406,0,959,959,36005
trumpd,2020-12-15T14:12:31Z,67740,0,959,959,36005
write-ins,2020-12-15T14:12:31Z,168,0,959,959,36005
