CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
martinez-54419,2021-02-23T17:08:53.747Z,63286,0,0
weik-54900,2021-02-23T17:08:53.747Z,68363,0,0
