CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
miles-54883,2021-02-23T17:08:53.747Z,4980,0,0
peoples-57072,2021-02-23T17:08:53.747Z,42587,0,0
