CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
martinez-55045,2021-02-23T17:08:53.747Z,8288,0,0
rivera-52184,2021-02-23T17:08:53.747Z,67268,0,0
stern-50852,2021-02-23T17:08:53.747Z,890,0,0
