CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gandolfo-54910,2021-02-23T17:08:53.747Z,39640,0,0
genco-54909,2021-02-23T17:08:53.747Z,26035,0,0
