CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
coburn-55039,2021-02-23T17:08:53.747Z,2570,0,0
myrie-54333,2021-02-23T17:08:53.747Z,99491,0,0
