CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-04-02T12:43:14Z,47002,14620,141,141,36007
hawkinsh,2021-04-02T12:43:14Z,432,115,141,141,36007
jorgensenj,2021-04-02T12:43:14Z,1103,196,141,141,36007
pierceb,2021-04-02T12:43:14Z,371,77,141,141,36007
trumpd,2021-04-02T12:43:14Z,43791,5369,141,141,36007
write-ins,2021-04-02T12:43:14Z,76,0,141,141,36007
