CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
crump-53922,2021-02-23T17:08:53.747Z,13961,0,0
jackson-32987,2021-02-23T17:08:53.747Z,107072,0,0
