CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
colton-56980,2021-02-23T17:08:53.747Z,18859,0,0
marino-55053,2021-02-23T17:08:53.747Z,11612,0,0
