CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hunter-53633,2021-02-23T17:08:53.747Z,36891,0,0
jackson-54958,2021-02-23T17:08:53.747Z,19811,0,0
