CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cobbt,2021-04-02T12:41:34Z,1327,0,10,10,36043
stefanike,2021-04-02T12:41:34Z,3280,0,10,10,36043
write-ins,2021-04-02T12:41:34Z,0,0,10,10,36043
