CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ahearn-54893,2021-02-23T17:08:53.747Z,82900,0,0
palumbo-53195,2021-02-23T17:08:53.747Z,87563,0,0
